pmcid	forename_lastname	affiliation
5050449	Juan_Wang	College of Forestry, Northwest A &amp; F University, Yangling, Shaanxi 712100, China
5050449	Ran-Ran_Zhang	College of Forestry, Northwest A &amp; F University, Yangling, Shaanxi 712100, China
5050449	Guan-Qun_Gao	College of Forestry, Northwest A &amp; F University, Yangling, Shaanxi 712100, China
5050449	Ming-Yuan_Ma	College of Forestry, Northwest A &amp; F University, Yangling, Shaanxi 712100, China
5050449	Hui_Chen	College of Forestry, Northwest A &amp; F University, Yangling, Shaanxi 712100, China
5048296	Aping_Mao	Hubei Key Laboratory of Genetic Regulation and Integrative Biology, School of Life Sciences, Central China Normal University, Wuhan 430079, China
5048296	Jing_Zhou	Hubei Key Laboratory of Genetic Regulation and Integrative Biology, School of Life Sciences, Central China Normal University, Wuhan 430079, China
5048296	UNKNOWN_Bin Mao	Hubei Key Laboratory of Genetic Regulation and Integrative Biology, School of Life Sciences, Central China Normal University, Wuhan 430079, China
5048296	Ya_Zheng	Hubei Key Laboratory of Genetic Regulation and Integrative Biology, School of Life Sciences, Central China Normal University, Wuhan 430079, China
5048296	Yufeng_Wang	Hubei Key Laboratory of Genetic Regulation and Integrative Biology, School of Life Sciences, Central China Normal University, Wuhan 430079, China
5048296	Daiqin_Li	Department of Biological Sciences, National University of Singapore, 14 Science Drive 4, 117543, Singapore
5048296	Pan_Wang	Key Laboratory of Insect Resource Utilization &amp; Sustainable Pest Management of Hubei Province, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
5048296	Kaiyu_Liu	Hubei Key Laboratory of Genetic Regulation and Integrative Biology, School of Life Sciences, Central China Normal University, Wuhan 430079, China
5048296	Xiaoping_Wang	Key Laboratory of Insect Resource Utilization &amp; Sustainable Pest Management of Hubei Province, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
5048296	Hui_Ai	Hubei Key Laboratory of Genetic Regulation and Integrative Biology, School of Life Sciences, Central China Normal University, Wuhan 430079, China
5045647	Maria G._Onyango	CSIRO Health and Biosecurity, Australian Animal Health Laboratory, 5 Portalington Road, Geelong, 3220 VIC Australia 
5045647	Nicola C._Aitken	Research School of Biology, Australian National University, Canberra, ACT 2601 Australia 
5045647	Cameron_Jack	The John Curtin School of Medical Research, Australian National University, Canberra, ACT 2601 Australia 
5045647	Aaron_Chuah	The John Curtin School of Medical Research, Australian National University, Canberra, ACT 2601 Australia 
5045647	James_Oguya	International Livestock Research Institute (ILRI), P.O. Box 30709, 00100 Nairobi, Kenya 
5045647	Appolinaire_Djikeng	International Livestock Research Institute (ILRI), P.O. Box 30709, 00100 Nairobi, Kenya 
5045647	Steve_Kemp	International Livestock Research Institute (ILRI), P.O. Box 30709, 00100 Nairobi, Kenya 
5045647	Glenn A._Bellis	Northern Australia Quarantine Strategy, 1 Pederson Road, Marrara, 0812 NT Australia 
5045647	Adrian_Nicholas	NSW Department of Primary Industries, Biosecurity, 4 Marsden Park Road, Calala, 2340 NSW Australia 
5045647	Peter J._Walker	CSIRO Health and Biosecurity, Australian Animal Health Laboratory, 5 Portalington Road, Geelong, 3220 VIC Australia 
5045647	Jean-Bernard_Duchemin	CSIRO Health and Biosecurity, Australian Animal Health Laboratory, 5 Portalington Road, Geelong, 3220 VIC Australia 
5034240	Xing_Ge	State Key Laboratory for Biology of Plant Disease and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing 100193, China
5034240	Tiantao_Zhang	State Key Laboratory for Biology of Plant Disease and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing 100193, China
5034240	Zhenying_Wang	State Key Laboratory for Biology of Plant Disease and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing 100193, China
5034240	Kanglai_He	State Key Laboratory for Biology of Plant Disease and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing 100193, China
5034240	Shuxiong_Bai	State Key Laboratory for Biology of Plant Disease and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing 100193, China
5019359	Hailong_Kong	College of Horticulture and Plant Protection, Yangzhou University, Wenhui East Road, NO. 48, Yangzhou, 225009, China
5019359	Min_Lv	Institute of Agricultural Sciences of Lixiahe District in Jiangsu Province, Yangzijiang Road, NO. 568, Yangzhou, 225007, China
5019359	Nian_Mao	College of Horticulture and Plant Protection, Yangzhou University, Wenhui East Road, NO. 48, Yangzhou, 225009, China
5019359	Cheng_Wang	College of Horticulture and Plant Protection, Yangzhou University, Wenhui East Road, NO. 48, Yangzhou, 225009, China
5019359	Yunxia_Cheng	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Yuanmingyuan West Road, NO. 2, Beijing, 100193, China
5019359	Lei_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Yuanmingyuan West Road, NO. 2, Beijing, 100193, China
5019359	Xingfu_Jiang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Yuanmingyuan West Road, NO. 2, Beijing, 100193, China
5019359	Lizhi_Luo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Yuanmingyuan West Road, NO. 2, Beijing, 100193, China
5005011	Hongmei_Li-Byarlay	Department of Entomology and Plant Pathology, North Carolina State University, Raleigh, NC, USA.
5005011	Barry R._Pittendrigh	Department of Entomology, Michigan State University, Natural Science Building, East Lansing MI, USA.
5005011	Larry L._Murdock	Department of Entomology, Purdue University, West Lafayette, IN, USA.
5026479	Yajuan_Liu	Inner Mongolia University, No. 235 West College Road, Hohhot, 010021, Inner Mongolia, People&#x2019;s Republic of China
5026479	Muge_Qi	Inner Mongolia University, No. 235 West College Road, Hohhot, 010021, Inner Mongolia, People&#x2019;s Republic of China
5026479	Yuchen_Chi	Inner Mongolia University, No. 235 West College Road, Hohhot, 010021, Inner Mongolia, People&#x2019;s Republic of China
5026479	Hada_Wuriyanghan	Inner Mongolia University, No. 235 West College Road, Hohhot, 010021, Inner Mongolia, People&#x2019;s Republic of China
4994389	Marc-Oliver_Adams	Department of Botany and Biodiversity Research, University of Vienna, Rennweg 14, 1030 Vienna, Austria 
4994389	Carlo Lutz_Seifert	Department of Botany and Biodiversity Research, University of Vienna, Rennweg 14, 1030 Vienna, Austria 
4994389	Lisamarie_Lehner	Department of Botany and Biodiversity Research, University of Vienna, Rennweg 14, 1030 Vienna, Austria 
4994389	Christine_Truxa	Department of Botany and Biodiversity Research, University of Vienna, Rennweg 14, 1030 Vienna, Austria 
4994389	Wolfgang_Wanek	Department of Microbiology and Ecosystem Science, University of Vienna, Althanstrasse 14, 1090 Vienna, Austria 
4994389	Konrad_Fiedler	Department of Botany and Biodiversity Research, University of Vienna, Rennweg 14, 1030 Vienna, Austria 
4991083	Bruno E. A._Fantinatti	Departamento de Morfologia, Instituto de Bioci&#xEA;ncias, UNESP &#x2013; Universidade Estadual Paulista, CEP 18618-689 Botucatu, SP Brazil 
4991083	Cesar_Martins	Departamento de Morfologia, Instituto de Bioci&#xEA;ncias, UNESP &#x2013; Universidade Estadual Paulista, CEP 18618-689 Botucatu, SP Brazil 
4989532	Ping_Hu	Key Laboratory for Silviculture and Conservation of Ministry of Education, Beijing Forestry University, No.35 Tsinghua East Road, Haidian District, Beijing, 100083 People&#x2019;s Republic of China 
4989532	Jing_Tao	Key Laboratory for Silviculture and Conservation of Ministry of Education, Beijing Forestry University, No.35 Tsinghua East Road, Haidian District, Beijing, 100083 People&#x2019;s Republic of China 
4989532	Mingming_Cui	Key Laboratory for Silviculture and Conservation of Ministry of Education, Beijing Forestry University, No.35 Tsinghua East Road, Haidian District, Beijing, 100083 People&#x2019;s Republic of China 
4989532	Chenglong_Gao	Key Laboratory for Silviculture and Conservation of Ministry of Education, Beijing Forestry University, No.35 Tsinghua East Road, Haidian District, Beijing, 100083 People&#x2019;s Republic of China 
4989532	Pengfei_Lu	Key Laboratory for Silviculture and Conservation of Ministry of Education, Beijing Forestry University, No.35 Tsinghua East Road, Haidian District, Beijing, 100083 People&#x2019;s Republic of China 
4989532	Youqing_Luo	Key Laboratory for Silviculture and Conservation of Ministry of Education, Beijing Forestry University, No.35 Tsinghua East Road, Haidian District, Beijing, 100083 People&#x2019;s Republic of China 
4988701	Rik_Lievers	Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Science Park 904, Amsterdam, the Netherlands
4988701	Astrid T._Groot	Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Science Park 904, Amsterdam, the Netherlands
4982602	Yueqin_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, People&#x2019;s Republic of China
4982602	Yidong_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, People&#x2019;s Republic of China
4982602	Zhenying_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, People&#x2019;s Republic of China
4982602	Alejandra_Bravo	Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. Postal 510-3, Cuernavaca, 62250, Morelos, Mexico
4982602	Mario_Sober&#xF3;n	Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. Postal 510-3, Cuernavaca, 62250, Morelos, Mexico
4982602	Kanglai_He	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, People&#x2019;s Republic of China
4968789	Kun_Li	        Institute of Crop Science, Chinese Academy of Agricultural Sciences, Beijing, 100081, China      
4968789	Hongwu_Wang	        Institute of Crop Science, Chinese Academy of Agricultural Sciences, Beijing, 100081, China      
4968789	Xiaojiao_Hu	        Institute of Crop Science, Chinese Academy of Agricultural Sciences, Beijing, 100081, China      
4968789	Zhifang_Liu	        Institute of Crop Science, Chinese Academy of Agricultural Sciences, Beijing, 100081, China      
4968789	Yujin_Wu	        Institute of Crop Science, Chinese Academy of Agricultural Sciences, Beijing, 100081, China      
4968789	Changling_Huang	        Institute of Crop Science, Chinese Academy of Agricultural Sciences, Beijing, 100081, China      
5016632	Paul M. B._Bacquet	                  1                Evolutionary Ecology and Genetics Group        Biodiversity Research Centre        Earth and Life Institute        Universit&#xE9; catholique de Louvain        Croix du Sud 4&#x2010;5        1348        Louvain&#x2010;la&#x2010;Neuve        Belgium      
5016632	Maaike A._de Jong	                  2                Biological Sciences        University of Bristol        Woodland Road        Bristol        BS8 1UG        UK      
5016632	Oskar_Brattstr&#xF6;m	                  3                Department of Zoology        University Museum of Zoology        University of Cambridge        Downing Street        Cambridge        CB2 3EJ        UK      
5016632	Hong&#x2010;Lei_Wang	                  4                Department of Biology        Pheromone Group        Lund University        SE&#x2010;223 62        Lund        Sweden      
5016632	Freerk_Molleman	                  5                Indian Institute of Science Education and Research Thiruvananthapuram        Vanasiri Evolutionary Ecology Lab        College of Engineering Trivandrum Campus        Trivandrum        695016        Kerala        India      
5016632	St&#xE9;phanie_Heuskin	                  6                Laboratory of Analytical Chemistry        Department of AgroBioChem        Gembloux Agro&#x2010;Bio Tech        University of Liege        Passage des D&#xE9;port&#xE9;s 2        B&#x2010;5030        Gembloux        Belgium      
5016632	George_Lognay	                  6                Laboratory of Analytical Chemistry        Department of AgroBioChem        Gembloux Agro&#x2010;Bio Tech        University of Liege        Passage des D&#xE9;port&#xE9;s 2        B&#x2010;5030        Gembloux        Belgium      
5016632	Christer_L&#xF6;fstedt	                  4                Department of Biology        Pheromone Group        Lund University        SE&#x2010;223 62        Lund        Sweden      
5016632	Paul M._Brakefield	                  3                Department of Zoology        University Museum of Zoology        University of Cambridge        Downing Street        Cambridge        CB2 3EJ        UK      
5016632	Alain_Vanderpoorten	                  7                Biologie de l&#x2019;&#xE9;volution et de la conservation        University of Li&#xE8;ge        B22 Sart Tilman        B&#x2010;4000        Li&#xE8;ge        Belgium      
5016632	Caroline M._Nieberding	                  1                Evolutionary Ecology and Genetics Group        Biodiversity Research Centre        Earth and Life Institute        Universit&#xE9; catholique de Louvain        Croix du Sud 4&#x2010;5        1348        Louvain&#x2010;la&#x2010;Neuve        Belgium      
4965446	Carolyn_Mitchell	Ecological Sciences, The James Hutton Institute        Dundee, UK      
4965446	Rex M._Brennan	Cell and Molecular Sciences, The James Hutton Institute        Dundee, UK      
4965446	Julie_Graham	Cell and Molecular Sciences, The James Hutton Institute        Dundee, UK      
4965446	Alison J._Karley	Ecological Sciences, The James Hutton Institute        Dundee, UK      
5243912	Monika_Rakoczy-Trojanowska	0000 0001 1955 7966grid.13276.31Warsaw University of Life Sciences, Warsaw, Poland 
5243912	Wac&#x142;aw_Orczyk	 0000 0001 2180 5359grid.460599.7The Plant Breeding And Acclimatization Institute, National Research Institute, Radzik&#xF3;w, Poland 
5243912	Pawe&#x142;_Krajewski	0000 0001 1958 0162grid.413454.3Institute of Plant Genetics, Polish Academy of Sciences, Pozna&#x144;, Poland 
5243912	Jan_Bocianowski	0000 0001 2157 4669grid.410688.3Pozna&#x144; University of Life Sciences, Pozna&#x144;, Poland 
5243912	Anna_Stochmal	Institute of Soil Science and Plant Cultivation &#x2013; State Research Institute, Pulawy, Poland 
5243912	Mariusz_Kowalczyk	Institute of Soil Science and Plant Cultivation &#x2013; State Research Institute, Pulawy, Poland 
